Name,Team,G,PA,AB,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,BB%,K%,BB/K,OBP,SLG,wOBA,OPS,ISO,Spd,BABIP,UBR,wSB,wRC,wRAA,wRC+,BsR,Fld,Off,Def,WAR,ADP,InterSD,InterSK,IntraSD,Vol,Skew,Dim,FPTS,FPTS/G,SPTS,SPTS/G,P10,P20,P30,P40,P50,P60,P70,P80,P90,TT10,TT20,TT30,TT40,TT50,TT60,TT70,TT80,TT90,NameASCII,PlayerId,MLBAMID
"Cristian Santana","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.171048,0.131601,0.319556,0.411824,0.297079,0.299129,0.274494,0.596207,0.128081,1.94917,0.233523,,-0.00202887,0.0868494,-0.0313083,73.3814,-0.00202887,0,-0.03340200940147042,0,0.000103987,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristian Santana","sa3015697",694184
"Eric Snow","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223464,0.0605675,0.208329,0.29073,0.280808,0.333926,0.272018,0.614734,0.110462,3.20292,0.267884,,-0.00132057,0.0848393,-0.0333184,72.5303,-0.00132057,0,-0.033696780796162784,0,0.000073828,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Eric Snow","sa3042680",702526
"Peyton Graham","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214425,0.0717749,0.273621,0.262315,0.282242,0.324336,0.270196,0.606578,0.109911,4.97353,0.284248,,0.00113887,0.0833602,-0.0347976,70.4209,0.00113887,0,-0.03372354491148144,0,0.00007109,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Peyton Graham","sa3019990",689931
"Frederick Bencosme","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223839,0.0741381,0.198088,0.374269,0.284288,0.323365,0.26994,0.607653,0.0995269,4.62402,0.26795,,-0.000757957,0.0831522,-0.0350055,71.9396,-0.000757957,0,-0.0338304175529629,0,0.0000601553,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Frederick Bencosme","sa3016779",695930
"Efren Teran","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.225575,0.0770967,0.238529,0.323218,0.290119,0.33881,0.278738,0.628929,0.113235,3.74021,0.283066,,-0.00145455,0.0902953,-0.0278624,72.3598,-0.00145455,0,-0.03403178870212287,0,0.0000395528,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Efren Teran","sa3023769",821236
"Woody Hadeen","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208199,0.0718405,0.242022,0.296834,0.286014,0.308619,0.267944,0.594632,0.100419,5.35626,0.264356,,0.00246877,0.0815321,-0.0366256,68.8699,0.00246877,0,-0.03422170365229249,0,0.0000201219,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Woody Hadeen","sa3025602",802219
"Antonio Jimenez","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.215755,0.0759402,0.237402,0.31988,0.280994,0.317424,0.266858,0.598418,0.101669,4.36755,0.270435,,0.000415645,0.0806501,-0.0375076,71.6925,0.000415645,0,-0.03313456539763138,0,0.0000138815,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Antonio Jimenez","sa3034692",806128
"Jack Penney","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208018,0.0943543,0.282112,0.334458,0.291241,0.316963,0.273394,0.608203,0.108944,2.90519,0.280019,,-0.00207183,0.0859564,-0.0322013,72.6237,-0.00207183,0,-0.034337972989305854,0,0.00000822611,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jack Penney","sa3025481",802599
"Adrian Placencia","LAA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.191334,0.109429,0.351829,0.31103,0.285524,0.329146,0.275402,0.61467,0.137812,3.73653,0.277469,,-0.00261696,0.0875873,-0.0305704,73.0801,-0.00261696,0,-0.03434520331211388,0,0.00000748629,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adrian Placencia","sa3014688",691269
"Emil Morales","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211154,0.0694036,0.333225,0.208278,0.26732,0.356399,0.272763,0.623719,0.145245,3.06697,0.291364,,-0.00114991,0.085444,-0.0327138,72.9454,-0.00114991,0,-0.033215211471542716,0,0.0000056305,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Emil Morales","sa3023887",815896
"Wilder Dalis","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.23635,0.0756013,0.261386,0.289233,0.29729,0.370819,0.292911,0.668109,0.134469,5.12754,0.305343,,-0.000731911,0.101803,-0.016355,72.5858,-0.000731911,0,-0.033223460894078016,0,0.00000478625,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Wilder Dalis","sa3022347",815195
"Jean Carlos Sio","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.222949,0.069965,0.224881,0.31112,0.287348,0.3184,0.270413,0.605749,0.0954516,3.90749,0.278667,,-0.00151916,0.0835362,-0.0346215,73.2199,-0.00151916,0,-0.03325907210819423,0,0.00000114295,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jean Carlos Sio","sa3018648",805117
"Cutter Coffey","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211105,0.0764823,0.27184,0.281351,0.276685,0.334525,0.270664,0.611209,0.123419,3.17402,0.272106,,-0.000950276,0.0837406,-0.0344172,71.5981,-0.000950276,0,-0.03442522790282965,0,-7.01061e-7,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cutter Coffey","sa3020280",702690
"Anthony Silva","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.210119,0.0807538,0.27337,0.295401,0.281339,0.320668,0.268643,0.602007,0.11055,4.33171,0.277277,,-0.00000324506,0.0820995,-0.0360582,70.7867,-0.00000324506,0,-0.0344345684657128,0,-0.00000165692,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Anthony Silva","sa3042287",702500
"Payton Green","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221794,0.068115,0.275935,0.246852,0.281672,0.344237,0.276052,0.625909,0.122444,3.9255,0.291112,,-0.00201389,0.0881151,-0.0300426,73.3489,-0.00201389,0,-0.03360092593356967,0,-0.000033833,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Payton Green","sa3025195",700243
"Keiner Delgado","PIT",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21365,0.0809287,0.255084,0.317263,0.287697,0.320335,0.272173,0.608033,0.106685,4.50223,0.274896,,0.00169727,0.0849655,-0.0331922,70.1491,0.00169727,0,-0.033682284876704216,0,-0.0000421569,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Keiner Delgado","sa3018397",700731
"Brandon Forrester","HOU",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.213596,0.0686519,0.265803,0.258281,0.274566,0.3297,0.267462,0.604266,0.116104,5.30666,0.275889,,0.000924728,0.0811401,-0.0370177,69.3634,0.000924728,0,-0.03518412687117234,0,-0.000078346,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brandon Forrester","sa3069109",822162
"Yandel Ricardo","KCR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.223062,0.0557588,0.263933,0.211262,0.274292,0.343488,0.271035,0.61778,0.120426,7.13264,0.291236,,0.0022229,0.0840416,-0.0341161,68.2332,0.0022229,0,-0.03521801205351949,0,-0.000081813,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yandel Ricardo","sa3024305",815902
"Rafhlmil Torres","CIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.216902,0.0698593,0.228092,0.306277,0.28363,0.346679,0.278557,0.630308,0.129777,4.99648,0.262148,,-0.000523135,0.0901487,-0.028009,71.5257,-0.000523135,0,-0.03427103575086221,0,-0.000102394,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Rafhlmil Torres","sa3021118",807951
"Core Jackson","NYY",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.204926,0.0804786,0.288216,0.27923,0.278427,0.324844,0.2688,0.603271,0.119918,3.87595,0.274136,,-0.0012327,0.0822268,-0.0359309,70.8383,-0.0012327,0,-0.035603144322521985,0,-0.000121217,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Core Jackson","sa3034485",692110
"Cam Clayton","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217441,0.0740772,0.252944,0.29286,0.281406,0.341372,0.275001,0.622778,0.123931,3.76885,0.276868,,-0.0020489,0.087261,-0.0308967,72.6283,-0.0020489,0,-0.03448998020030558,0,-0.000124794,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cam Clayton","sa3025610",701784
"Angel Arredondo","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.203494,0.0940988,0.274845,0.342371,0.2916,0.303495,0.269716,0.595096,0.100001,2.55629,0.272562,,-0.00234225,0.0829704,-0.0351873,71.7464,-0.00234225,0,-0.03564239596016705,0,-0.000125233,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Angel Arredondo","sa3023647",802397
"Brandon Winokur","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212353,0.0476185,0.317439,0.150009,0.258263,0.359053,0.268687,0.617316,0.1467,5.03393,0.28336,,0.000888135,0.0821349,-0.0360228,68.8742,0.000888135,0,-0.03579728305339813,0,-0.00014108,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Brandon Winokur","sa3022613",806263
"Dariel Ramon","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.208369,0.0838703,0.257413,0.325821,0.285687,0.308431,0.267214,0.594118,0.100062,4.48828,0.273002,,0.000428471,0.0809394,-0.0372183,69.2215,0.000428471,0,-0.03584764231345616,0,-0.000146232,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dariel Ramon","sa3022236",814748
"Jansel Luis","ARI",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238965,0.0342832,0.232858,0.147228,0.26853,0.357968,0.271302,0.626498,0.119003,7.37113,0.301003,,0.000188843,0.0842584,-0.0338993,70.4517,0.000188843,0,-0.03483202643110417,0,-0.00015979,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jansel Luis","sa3018508",800306
"Welbyn Francisca","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219394,0.0686973,0.23781,0.288875,0.272744,0.320776,0.262586,0.59352,0.101382,5.0135,0.275566,,0.00316289,0.0771816,-0.0409761,66.614,0.00316289,0,-0.03618637006729841,0,-0.000180888,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Welbyn Francisca","sa3021087",806988
"Jonathan Vastine","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.203016,0.0833755,0.304975,0.273385,0.274938,0.316614,0.264047,0.591551,0.113598,4.00455,0.278285,,-0.000142816,0.0783676,-0.0397901,70.2043,-0.000142816,0,-0.035456861965940334,0,-0.000223718,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonathan Vastine","sa3044390",695570
"Ryan Weingartner","STL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.201165,0.0965261,0.282667,0.341484,0.284785,0.305681,0.266242,0.590465,0.104516,4.91424,0.271255,,-0.000105181,0.0801497,-0.038008,70.1173,-0.000105181,0,-0.03552235755341826,0,-0.000230419,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ryan Weingartner","sa3044957",805550
"Dean Curley","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211082,0.0740626,0.280638,0.263908,0.275832,0.323783,0.266369,0.599616,0.112702,4.12315,0.280161,,-0.000479668,0.0802528,-0.0379049,69.2198,-0.000479668,0,-0.03675771510461345,0,-0.000239344,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dean Curley","sa3029706",806053
"Jim Jarvis","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.22568,0.0648892,0.197847,0.327976,0.284685,0.322897,0.270064,0.607583,0.097217,4.57422,0.271885,,-0.000274879,0.0832528,-0.0349049,70.1165,-0.000274879,0,-0.03569295391207561,0,-0.000247874,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jim Jarvis","sa3022891",805347
"Kellon Lindsey","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.201119,0.0852148,0.33076,0.257634,0.273943,0.326253,0.266927,0.600196,0.125134,4.42747,0.284312,,0.00102417,0.0807062,-0.0374515,68.948,0.00102417,0,-0.03577890677843243,0,-0.000256668,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kellon Lindsey","sa3067042",813916
"E.J. Exposito","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211585,0.0603694,0.304157,0.198481,0.265197,0.350765,0.269648,0.615962,0.13918,4.38309,0.280325,,-0.0000820725,0.0829151,-0.0352426,69.8316,-0.0000820725,0,-0.035837814888509456,0,-0.000262695,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"E.J. Exposito","sa3019900",802991
"Will Holland",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.198507,0.0801748,0.30533,0.262584,0.27724,0.313874,0.265054,0.591114,0.115367,5.66167,0.274144,,0.00243882,0.079185,-0.0389727,66.3713,0.00243882,0,-0.03719647671096027,0,-0.000284235,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Will Holland","sa3011204",683735
"Leandro Arias","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.21723,0.0716765,0.225665,0.317624,0.281098,0.322314,0.268556,0.603412,0.105084,2.66991,0.267382,,-0.00321791,0.0820289,-0.0361288,70.9865,-0.00321791,0,-0.03741365275345743,0,-0.000306455,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leandro Arias","sa3018433",703202
"Jonathan Martinez","CLE",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.207046,0.0768296,0.280723,0.273685,0.274409,0.310829,0.261252,0.585238,0.103783,5.82161,0.278903,,0.00293296,0.0760983,-0.0420594,65.6949,0.00293296,0,-0.03749956307001412,0,-0.000315244,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jonathan Martinez","sa3021197",808159
"Jacob Gonzalez","CHW",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219144,0.0660708,0.190715,0.346437,0.277064,0.325361,0.267013,0.602425,0.106217,3.83711,0.256452,,-0.000330795,0.0807761,-0.0373816,68.222,-0.000330795,0,-0.037784819141961634,0,-0.000344429,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jacob Gonzalez","sa3022498",694378
"Shotaro Morii","ATH",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20122,0.104781,0.309325,0.33874,0.286537,0.313878,0.269919,0.600415,0.112658,2.72786,0.281736,,-0.00197866,0.083135,-0.0350227,70.1284,-0.00197866,0,-0.03728420683182776,0,-0.000351945,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Shotaro Morii","sa3067343",829679
"Jose Ramos","SFG",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.200581,0.0880554,0.284436,0.309578,0.279808,0.296905,0.2603,0.576713,0.0963243,5.99763,0.275093,,0.00323815,0.0753257,-0.042832,66.2924,0.00323815,0,-0.03671227768063545,0,-0.000352163,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Jose Ramos","sa3016541",692374
"Seaver King","WSN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.229497,0.0449784,0.23814,0.188874,0.269607,0.334214,0.26465,0.603821,0.104717,6.15773,0.289386,,0.00234119,0.0788575,-0.0393002,66.8991,0.00234119,0,-0.036890193819999695,0,-0.000370366,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Seaver King","sa3025414",814409
"Ethan Holliday","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.221106,0.0846784,0.310401,0.272803,0.293473,0.360364,0.288471,0.653837,0.139259,3.76312,0.303685,,-0.000892013,0.0981975,-0.0199602,69.544,-0.000892013,0,-0.03698873502435163,0,-0.000380448,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ethan Holliday","sa3069100",815787
"Ilan Fernandez","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.217656,0.0698362,0.27613,0.252911,0.277563,0.331944,0.269577,0.609507,0.114288,5.38124,0.288093,,0.00184777,0.082858,-0.0352997,66.0495,0.00184777,0,-0.03816684812773019,0,-0.000383516,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ilan Fernandez","sa3023766",821180
"Trevor Haskins","STL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211102,0.0692926,0.262729,0.263742,0.272248,0.324305,0.264502,0.596554,0.113203,3.81127,0.270789,,-0.000234367,0.078737,-0.0394207,68.9253,-0.000234367,0,-0.037064292628201656,0,-0.000388179,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Trevor Haskins","sa3033370",695579
"Ricky Cabrera","CIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.218075,0.0527469,0.27933,0.188834,0.277525,0.345508,0.274846,0.623033,0.127433,4.87321,0.284576,,-0.000534266,0.0871353,-0.0310224,68.9832,-0.000534266,0,-0.03729563590604812,0,-0.000411848,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Ricky Cabrera","sa3018405",703150
"Alex De Jesus",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.207872,0.0857765,0.30718,0.279238,0.278465,0.322602,0.267485,0.601067,0.11473,3.3307,0.290155,,-0.0024186,0.0811588,-0.0369989,69.4076,-0.0024186,0,-0.038475349079817533,0,-0.000415079,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Alex De Jesus","sa3008842",682942
"Joendry Vargas","LAD",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.205252,0.0601904,0.317378,0.189649,0.259397,0.342497,0.263831,0.601894,0.137245,5.70847,0.276678,,0.00198654,0.0781927,-0.039965,66.8272,0.00198654,0,-0.03733005444519222,0,-0.000415369,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Joendry Vargas","sa3021067",806959
"Dylan Grego","SDP",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20686,0.071344,0.286379,0.249124,0.268738,0.325584,0.263184,0.594321,0.118724,3.20018,0.27234,,-0.00145883,0.0776669,-0.0404908,69.6132,-0.00145883,0,-0.037473532487638295,0,-0.000430049,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Dylan Grego","sa3032686",834966
"Leo Balcazar","CIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.234511,0.0519559,0.232052,0.223897,0.27942,0.352491,0.276823,0.631911,0.11798,2.82767,0.287082,,-0.00237314,0.088741,-0.0294167,70.338,-0.00237314,0,-0.037528754910454154,0,-0.000435699,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Leo Balcazar","sa3015798",699114
"Luke Waddell","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.226692,0.0848954,0.173484,0.489355,0.298542,0.297966,0.269482,0.596508,0.0712742,3.70578,0.271779,,-0.00168118,0.0827804,-0.0353773,69.718,-0.00168118,0,-0.037571610999293625,0,-0.000440084,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Luke Waddell","sa3017075",680672
"Danny De Andrade","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.210694,0.0573875,0.283699,0.202283,0.270386,0.336405,0.267712,0.606791,0.125711,5.058,0.279264,,-0.0012506,0.0813435,-0.0368142,68.2027,-0.0012506,0,-0.03872738592326641,0,-0.000440866,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Danny De Andrade","sa3015698",694185
"Nick Goodwin","TOR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.20434,0.0732255,0.259598,0.282073,0.277216,0.319577,0.266611,0.596793,0.115236,3.526,0.260264,,-0.00204233,0.0804495,-0.0377082,68.8058,-0.00204233,0,-0.03880836791358888,0,-0.000449151,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Nick Goodwin","sa3022685",800959
"Starlyn Nunez","BOS",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.224559,0.0364279,0.266303,0.136791,0.258644,0.36746,0.270522,0.626104,0.142901,6.01073,0.285503,,0.00041348,0.0836247,-0.0345331,66.7,0.00041348,0,-0.03883444960229099,0,-0.00045182,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Starlyn Nunez","sa3021216",808245
"Cristian Hernandez","MIA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211509,0.0736508,0.282774,0.260459,0.270554,0.312414,0.258931,0.582969,0.100905,5.86271,0.285761,,0.00400022,0.0742141,-0.0439436,64.7535,0.00400022,0,-0.03777417400851846,0,-0.000460808,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Cristian Hernandez","sa3015696",694183
"John Taylor",,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.214601,0.0682328,0.257818,0.264655,0.275892,0.318389,0.264229,0.594281,0.103788,3.69504,0.278603,,-0.00121581,0.0785154,-0.0396423,67.9666,-0.00121581,0,-0.03897096891887486,0,-0.000465787,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"John Taylor","sa3068818",822966
"Richie Martin","TEX",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.209966,0.0651621,0.256093,0.254447,0.279161,0.302089,0.260903,0.58125,0.0921238,7.42045,0.279747,,0.00335992,0.075815,-0.0423427,65.6754,0.00335992,-0.002,-0.03709565126337111,-0.0020000000949949026,-0.000478544,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Richie Martin","17736",621006
"Adrian Santana","TBR",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.228639,0.0526382,0.196159,0.268345,0.269524,0.318989,0.259119,0.588513,0.0903499,6.15294,0.275392,,0.00548883,0.0743667,-0.043791,62.1589,0.00548883,0,-0.03911129245534539,0,-0.000480144,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Adrian Santana","sa3022890",803745
"Donovan Walton","LAA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.227438,0.0718275,0.182742,0.393055,0.291667,0.328869,0.276281,0.620536,0.101431,2.64912,0.265059,,-0.00210278,0.0883004,-0.0298573,73.2359,-0.00210278,-0.00417128,-0.033823837991803885,-0.004171283449977636,-0.000483414,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Donovan Walton","19314",622268
"Boston Baro","NYM",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.219434,0.0575145,0.243897,0.235814,0.265168,0.323607,0.258889,0.588776,0.104173,5.82309,0.278999,,0.00199612,0.0741802,-0.0439775,66.2337,0.00199612,0,-0.03802397125400603,0,-0.000486366,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Boston Baro","sa3022962",805951
"Braylen Wimmer","COL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.238631,0.0473972,0.260399,0.182018,0.284345,0.359028,0.281773,0.643373,0.120397,5.40984,0.306913,,0.00350388,0.09276,-0.0253977,64.9561,0.00350388,0,-0.03803038503974676,0,-0.000487022,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Braylen Wimmer","sa3022671",687918
"Edwin Amparo","BAL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.195369,0.0912261,0.321587,0.283675,0.272205,0.309638,0.260488,0.581843,0.114269,5.77907,0.276403,,0.00143045,0.075478,-0.0426797,65.4284,0.00143045,0,-0.039316227892413735,0,-0.000501111,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Edwin Amparo","sa3018526",800348
"Franyerber Montilla","DET",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.203739,0.0828039,0.302604,0.273638,0.274396,0.312253,0.262026,0.586649,0.108514,5.25157,0.282134,,0.00205708,0.0767269,-0.0414308,64.7929,0.00205708,0,-0.03943858412094414,0,-0.00051363,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Franyerber Montilla","sa3018580",800508
"Tate Southisene","ATL",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.212248,0.0602372,0.329207,0.182977,0.266672,0.338332,0.266,0.605004,0.126084,5.07172,0.299525,,0.000396935,0.0799536,-0.0382041,67.3329,0.000396935,0,-0.03832032726495527,0,-0.000516687,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Tate Southisene","sa3069150",816111
"Kervin Pichardo","WSN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211594,0.0702039,0.294554,0.23834,0.276948,0.333028,0.270363,0.609976,0.121435,3.65635,0.283751,,-0.0015683,0.0834954,-0.0346623,68.9087,-0.0015683,0,-0.03841796505730599,0,-0.000526677,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Kervin Pichardo","sa3011260",682775
"Yilber Herrera","MIN",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.185635,0.125724,0.322484,0.38986,0.294056,0.291617,0.268508,0.585673,0.105982,3.37615,0.267993,,-0.00286838,0.0819897,-0.0361681,68.7509,-0.00286838,0,-0.03969904617406428,0,-0.000540279,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Yilber Herrera","sa3018425",703191
"Felnin Celesten","SEA",0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0.211041,0.0574026,0.311104,0.184513,0.256178,0.326543,0.255522,0.582722,0.115502,4.68164,0.289965,,-0.00119576,0.0714466,-0.0467111,67.0951,-0.00119576,0,-0.039978067157790065,0,-0.000568826,999,,,,,,,-1,,-1,,,,,,,,,,,,,,,,,,,,"Felnin Celesten","sa3023381",806958
